"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"OCI-M1.4",0.113091388297016,26.2776905152979,0.756393459111722,0,26.2776905152979
"OE19.3",0.195065911729157,6.26118106511202,1.77980261804499,44.8107043391986,1.75333028744345
"OE21.2",0.180969824103374,550.466592224331,0.233086905855798,0,550.466592224331
"P30/OHK.2",0.061914169814542,NA,4,61.6649285623023,6.5735961752373
"P32/ISH.2",0.110332106291246,8.52917052240542,4,28.76402335502,6.88545042854696
"PaTu 8902.2",0.0312667938292871,NA,3.70122038733501,86.8740749948243,3.86128151560443
"RCC10RGB.2",0.0849934652639756,NA,0.312892989934286,63.3215937009487,40.3870070648498
"RS4;11.2",0.116746240125078,8.47573643634251,3.18971819300633,33.1181333023245,6.03035961753262
"SiHa.2",0.146922811125038,NA,1.47777016339872,51.7268037371837,2.51907555010272
"SK-N-DZ.2",0.0470666659668092,35.3445852279758,1.23601519887744,0,35.3445852279758
"SU-DHL-8.2",0,NA,0.836097166167565,100,0.244562065288064
"SUIT-2.2",0.0533317107753526,NA,1.50676287455008,67.1522207628637,7.4601377730041
"SW756.2",0.0450778128977645,NA,4,86.1978309517325,2.09565292644248
"T-47D.4",0.126734554325291,83704.1253684174,0.167155926073477,0,83704.1253684174
"TE-6.2",0.0689585263886219,65.4781056397369,0.730928390797571,0,65.4781056397369
"TK [Human B-cell lymphoma].2",0.0575918088175488,NA,4,68.7331339789344,5.61255086237222
"TT2609-C02.2",0.0489773665570705,3123.28694623687,0.377401322866754,0,3123.28694623687
"U-118MG.2",0.0354885500475878,NA,0.0623576724645457,92.7883934015888,1.05196762097931
"UMC-11.2",0.1171875,NA,0,76.5625,1e-06
"WM35.1",0.0689897690137841,NA,1.24814003371287,92.5930122956145,0.0168446938740028
"G-361.2",0,NA,0,100,0.0278088530477825
"HCC1143.4",0.0918491870953664,70442.1510777484,0.299772770643043,40.5193501031494,274.727220840669
"HuP-T4.2",0.131914000129392,NA,0.476948329575743,85.5880088437577,0.00206380557989313
"MOLP-8.2",0.127969911024937,7.04784777946214,3.75355005432662,40.1629038398448,4.57025512983448
"NCI-H1092.2",0.0361324631004216,NA,4,80.5524734382733,5.55048237227577
"NCI-H2141.2",0,NA,0,100,358.693125100209
"NCI-H596.2",0.0942704757673801,NA,3.52431151668395,66.1656377526833,2.91986691257871
"NH-12.2",0.0162850868241794,23.0357021132379,4,0,23.0357021132379
"NOS-1 [Human osteosarcoma].2",0.074319849190524,NA,0,85.1360301618952,0.0186864069604816
"Rh1.2",0.106077438347971,37.7396098920252,0.67598751739693,0,37.7396098920252
"SK-MES-1.2",0.0403225546006387,NA,0,91.9354890798723,0.217613345786536
"SU-DHL-10.2",0.0489550113456332,NA,4,71.0200396187971,6.24183786993094
"TC-71.3",0.0629434367747193,NA,4,63.2580782526414,6.13891698746423
"GA-10.2",0.0818608909041066,NA,4,60.2225498966276,4.83119357388358
"KU-19-19.2",0.152359739951037,NA,4,59.3361458943705,1.50340556406181
"MHH-CALL-2.2",0.305772971045093,1.90744710586512,1.46302957417566,26.5858061954503,1.13564136090426
"MOLT-13.2",0.0517863084274988,NA,4,72.2404715335728,5.5213040910045
"KM-H2.2",0.00896326237573304,NA,4,94.6041738825176,6.36549583109309
"AM-38.2",0.0254906559590623,NA,4,80.837379066555,8.03117334181576
"HL-60.2",0.094863680775861,11.0462040130923,4,45.6350236703386,6.00435044700981
"A2058.2",0.00637404737256326,30.191494494706,4,0,30.191494494706
"AN3-CA.3",0.0105155169403827,40.2276592853103,2.38377024735196,0,40.2276592853103
"CAL-33.3",0.292428215988378,NA,1.59010176412119,62.297214163973,0.0891540358389454
"Calu-6.3",0.0577411804527088,NA,0.0742170160022295,86.0358945618251,72.033997737232
"CFPAC-1.2",0.277277929581309,NA,1.42526105403128,55.8754068727117,0.256242217164078
"COLO 829.4",0,NA,0,100,1.45924283516553
"EMC-BAC-2.2",0.0134102459133706,24.4396903730457,4,0,24.4396903730457
"EPLC-272H.2",0.0705547455240751,NA,4,82.4343999408972,1.24775873691173
"NCI-H2369.3",0.0791348555558531,3468169858413.2,0.129678954410491,42.9065644364627,1e+06
"HCC15.2",0.221129888793021,NA,0.569923772181802,56.038419363205,0.615451781065164
"JVM-2.4",0.269904356984417,2.7736542403094,1.61526775026019,17.3322357974096,2.13114364568135
"KYSE-520.4",0.0612557156278088,NA,3.26268613768142,69.315538675128,5.05441745050997
"L-428.2",0.0414691448628066,NA,4,73.4230873617992,6.83013252183578
"LCLC-97TM1.2",0.044571698250687,NA,2.24974857202267,70.1051710660352,7.47848746039048
"M14.2",0.0965203782125483,4762.55910934026,0.262678770113631,0,4762.55910934026
"Mel JuSo.2",0.0293536922730344,NA,4,93.0111897755614,1.09925255943402
"NCI-H1568.3",0.148045842415512,NA,4,69.4660323313036,0.702380358006991
"OACM5.1 C.2",0.0648623529689107,NA,4,73.0302034323621,3.79949990296039
"OAW42.2",0.0831698119005125,NA,0,83.3660376198975,0.50069331476281
"639V.2",0.0387823892757164,NA,4,70.4208335218356,8.14063669104759
"BV-173.2",0.0520168773638474,NA,4,71.0768708419777,5.78485723067608
"COR-L311.2",0.0478624254438456,NA,4,67.9947547297363,7.14800296350423
"EGI-1.3",0.0784788626910782,NA,0,84.3042274617844,0.0691468429866453
"EJM.2",0.146411489830804,50.3048455549448,0.469558306926852,0,50.3048455549448
"ETK-1.3",0.137386442118955,NA,0.766460971243718,60.6586431639207,2.14859251323309
"GCT.3",0.14313042819136,NA,1.24663620268912,67.3429602638034,0.980838357607312
"HTC-C3.2",0.066301754475151,NA,2.81963954859432,72.1856719091178,3.86774173210086
"JHH-4.2",0.0658426968040023,NA,1.8531833774122,93.4157299934997,9.0527313670066e-06
"KP-2.2",0.114354147020662,NA,4,88.2871709473113,0.0196187416247716
"NCI-H1417.4",0.00975543449649467,NA,1.44996288098015,99.0244564938697,1e-06
"NUGC-3.4",0.113791637013237,NA,1.35890397136242,54.542772292265,3.81830163695638
"OVCAR-3.2",0.0581583928319245,NA,3.65588420115495,78.0881456481704,3.19872855662528
"PaTu 8988t.2",0.0694932563472568,NA,4,74.2165966269945,3.10866378799624
"SK-GT-2.2",0.104114582027664,NA,0.926782120710571,79.0721408347962,0.644620813762016
"BHT-101.2",0.0449994033316624,NA,0,91.0001193336675,0.58884427140844
"DiFi.3",0.143181757706209,NA,4,77.6493972912469,0.235817265936192
"HCT 116.3",0.132216812227656,6.50549947327203,4,41.5171033932494,4.17517024097763
"RCM-1 [Human rectum adenocarcinoma].3",0.094691888779577,NA,0.94801279580147,71.9006394984934,2.15607091544774
"TE-1.2",0.0344218212020982,NA,0,93.1156357595804,0.589618122685606
"SNU-398.2",0.130320865944212,9943.66872040106,0.202608038389112,0,9943.66872040106
"SK-MG-1.2",0.0651856253277273,NA,0,86.9628749344545,0.0169647821209966
"SCC-3.2",0.370036367223834,1.2793537060677,4,8.6060503089437,1.22034421669543
"RPMI-7951.2",0.123338891333905,1415.46619521728,0.485292938474173,44.7353203813442,13.6914714805947
"RL95-2.2",0.184698472082609,NA,1.36827813266347,59.6216773007256,0.853540630259903
"RERF-GC-1B.2",0,NA,0,100,7.66981634484714
"PL4.2",0.00825736343640208,28.1098307821553,4,0,28.1098307821553
"OSC-20.2",0.114204222654681,265403622.138517,0.122054926019146,24.7000167522476,1e+06
"OAW28.2",0.0479086411005349,NA,0,90.418271779893,0.158050053995534
"NCI-H446.3",0.086163101604278,NA,0,82.7673796791444,0.831071274833284
"NCI-H322M.2",0.137739384122308,NA,4,75.3010437562703,0.424754901807112
"NCI-H1915.2",0.0151883879206303,NA,0,96.9623224158739,4.96932575546829
"MM1.S.2",0.0802599196371954,NA,3.00244028763468,58.4092228658414,5.30660425185095
"Karpas-231.2",0.081684920943198,12.4783844173917,4,44.0529821054598,7.32808791475312
"FTC-133.2",0.0604587681274367,NA,2.52790824949648,75.1556272582504,3.74546730583075
"A-204.2",0.106765237028072,107.399630824552,0.479056221818397,0,107.399630824552
"HSC-4.2",0.146262637270744,NA,1.94860667947684,54.5002583539968,2.18609539346084
"NCI-H1650.2",0.09145537362715,NA,1.59191779256065,90.8540573503086,0.000166214452274758
"NCI-H2228.2",0.108478444527015,NA,4,67.7356280125426,1.96094153639398
"OVCA420.1",0.0211967980734248,NA,4,85.8099849255115,7.15640324808288
"RC-K8.2",0.113452885550178,NA,3.91680339281945,51.8170042911328,3.93447085024378
"RERF-LC-KJ.2",0.0648594366903211,229.262621675922,0.527902061004621,0,229.262621675922
"RERF-LC-Sq1.2",0.139521941561882,152.374421011779,0.489787974105327,33.2514357739594,16.3350378549833
"SBC-5.2",0.114973103546216,NA,2.04543167539869,50.169629128983,4.14195018124592
"SCC-15.2",0.14704119046665,9.81368736858261e+23,0.067450660535864,46.9422002773215,1e+06
"UPCI-SCC-090.2",0.124412982074984,NA,0.633968451101102,83.7929980064367,0.0518907933640102
"SF268.2",0.00175076672124584,53.0170662989474,4,37.3944355269787,37.5676272193
"SK-ES-1.2",0.0778696324481741,NA,4,64.5614378148628,4.38669255048626
"SKN-3.2",0.0541397965609449,NA,4,79.463931690234,3.23792438984078
"SNU-182.2",0.00355249324216265,35.2926131700865,4,0,35.2926131700865
"SUP-B15.2",0.139194567501157,6.87237765328995,4,19.435446418278,6.0767172649688
"SUP-HD1.2",0.233339424506948,3.7964857589536,1.81281989569208,44.933548528334,1.07378654911881
"TE-4.3",0.0899173266501776,NA,1.28939159222207,89.7429858161928,0.0342669782083554
"TE-6.3",0.0895110599640713,11.4883684736082,4,44.6882488423134,6.55881355793157
"Granta-519.2",0.112742476712302,13.579496785549,1.31518163447467,12.8548037783953,10.8329604509219
"PaTu 8902.3",0.0745905835793048,NA,0,85.081883284139,0.825659782232854
"OE19.4",0.177732076545209,8.95006006261128,1.30756217687963,38.8393134621683,2.84275498835999
"OVCAR-8.2",0.0435932020497176,NA,4,77.812615762605,5.15371427106885
"U-251MG.2",0.0208626516927739,45.8239042502238,1.61519725052575,0,45.8239042502238
"A-704.2",0.00679011405775783,29.6740079788103,4,0,29.6740079788103
"HCC827.3",0.102626486060827,126.943808949073,0.470880011262185,0,126.943808949073
"Lu-135.2",0.086556052391396,NA,4,79.6111018572684,1.06549588368826
"MFE-296.2",0,NA,0.86080345771957,100,0.289830381695538
"MFE-319.2",0.0602858347778256,NA,4,82.2363559187066,1.9185978002509
"MOLM-13.3",0.402032591661933,1.24995789008928,1.72947411899537,0,1.24995789008928
"NCI-H2405.2",0,NA,0.548511819387051,100,0.040274499568698
"NCI-H650.2",0.0176627863995582,NA,0,96.4674427200884,0.0515268537852593
"OVISE.2",0.081463862334672,NA,4,89.9310678682579,0.0747263000233835
"PF-382.2",0.0613433086195801,NA,4,79.9202691179224,2.42452889025026
"TYK-nu.2",0.109921599178741,NA,4,82.0256058630563,0.292773015205492
"UACC-257.2",0.14385431706753,NA,0,71.2291365864939,0.0104187092540359
"HCC1143.5",0.0466060207196884,NA,4,87.3660669762931,1.55077061760324
"Hs 578T.4",0.106942894778038,NA,4,82.0775026004611,0.319737354658184
"Rh41.2",0,NA,0,100,146.569470848842
"DK-MG.2",0.0271404264560097,NA,4,87.4584145345378,4.4889449709636
"CaR-1.4",0,NA,1.22595558015582,100,95.4197406006103
"SW48.3",0.0915230695420903,NA,4,57.5109550482751,4.49652099448016
"T84.3",0.0746417992312413,NA,4,91.4837123802751,0.0456071214747234
"COLO 678.4",0.0215197825958972,NA,4,94.9418800924413,1.04784730968902
"HOP-62.2",0.0990635129949805,264.251340348076,0.407531768175144,0,264.251340348076
"U-87MG ATCC.2",0.0497026455140148,42.3232901289979,1.074958783043,0,42.3232901289979
"TOV-21G.2",0.183866162548571,NA,0.71383721064309,50.8750469836595,1.79634829365756
"TGBC24TKB.2",0.110470647491958,NA,0.0725461852303731,57.9931893805383,999945.386695333
"SW626.2",0.168781638731725,1099.47796282907,0.222300402758873,0,1099.47796282907
"SW1573.2",0.0672625987045847,2997.9361315175,0.332334377899806,0,2997.9361315175
"SU.86.86.2",0.0194076230092198,2554.29204642629,0.531555025493445,0,2554.29204642629
"RPMI-8866.1",0.139476470267581,6.75321550350297,4,21.6201662355629,5.86165926506581
"RD.2",0.00811240842637101,28.2492376801977,4,0,28.2492376801977
"PA-1.2",0.107732527932321,NA,1.59517509971183,53.7549405975926,4.20624689288152
"OCI-AML-5.1",0.0646469121967349,14.263161017487,2.91993012124313,0,14.263161017487
"NCI-H209.2",0.108033419523613,NA,0.540295432382133,58.3474796259288,7.15674832611945
"NCI-H1876.2",0,NA,0,100,0.111190509865084
"LN-405.2",0.067065719991334,NA,0,86.5868560017332,1e+06
"Huh-7.2",0.0477794088256914,NA,0,90.4441182348617,0.157763115618068
"PC-14.50",0.103867007039956,NA,0.630845974036856,69.7888215214997,2.53084847979537
"PC-14.51",0.129102484067793,NA,0.44986789927568,55.3883313864897,6.68027719522712
"PC-14.52",0.124117247922826,136.357299227942,0.407709636905713,0,136.357299227942
"MHH-ES-1.47",0.144165048768039,NA,4,85.4471338796601,0.0147534098498024
"MHH-ES-1.48",0.146729671701689,NA,1.84196600252746,84.461344102621,0.0203512985941782
"MHH-ES-1.49",0.041509865259383,NA,0,91.6980269481234,0.022698571864681
"SNU-C2B.46",0.202759988514104,311.393242296613,0.230886363234183,0,311.393242296613
"SNU-C2B.47",0.160003801266903,999561.952975292,0.117479658282325,0,999561.952975292
"SNU-C2B.48",0.223557065571437,238.032177209762,0.2187060108772,0,238.032177209762
"HT-29.49",0.191878062921712,NA,3.2939862298623,50.3258883960024,1.38776861120264
"SW620.51",0.132612196963713,2105.08272081377,0.241932309015069,0,2105.08272081377
"SW620.52",0.0427735270704905,37.7530033731083,1.30533260219892,8.24930624405506,32.8822829867054
"SW620.53",0.0989820135314805,NA,0.862480851950619,77.1420695264597,1.05740113739472
"U2OS.48",0.132583389057785,NA,0.0204789319059284,74.5843057595744,0.0091601693949505
"U2OS.49",0.133352353358182,NA,0,73.3295293283637,0.000955299879028292
"A-549.37",0.210223389399717,2.65914794847249,4,40,1.77827941003892
"C32 [Human melanoma].44",0.0775688336208967,NA,0,84.4862332758207,1.30079025579827
"C32 [Human melanoma].45",NA,NA,NA,NA,NA
"A-375.46",0.057482594168995,42.3850493202503,0.982697723528009,0,42.3850493202503
"A-375.47",0.0938770445655149,67.2840400967793,0.597274495837068,0,67.2840400967793
"HT-29.50",0.131421936268412,NA,4,51.8047649511768,3.0214690397306
"HCT 15.39",0.188484303584252,5.52469242924036,2.03173506796521,43.9656786886203,1.95123430595123
"SK-CO-1.5",0.155772912495764,NA,2.00764478029234,50.3517413731805,2.28711869576154
"SW620.54",0.0619790851289586,NA,1.25846084824196,72.2400022008731,4.80436384547227
"C2BBe1.2",0.107381426006809,NA,0,78.5237147986383,0.0423232119559424
"CHP-134.2",0.0831832767852059,13.0756950648076,4,46.0932845223095,6.91313803652052
"CL-11.2",0.0460835798442379,NA,4,58.2744045492038,9.4402153211832
"Karpas-45.2",0.0397736126710348,398244662.609136,0.196451632795639,34.57709091904,1e+06
"NCI-H1573.1",0.076207261778818,NA,0,84.7585476442364,0.00762956690681977
"NCI-H1688.1",0.0779254556437584,NA,0,84.4149088712483,0.377102635863796
"NCI-H196.2",0.230180139425985,1375.62893608518,0.256843832308567,37.7559923095817,5.74702597378293
"NCI-H196.3",0.2038022204497,108.486262985034,0.282814436821156,0,108.486262985034
"NCI-H2122.2",0.324755663067192,14.5769098700853,0.91467124526008,48.8954873836631,0.225630757849624
"NCI-H2170.2",0.111202472493212,NA,2.19520121898811,72.4258592068635,1.23503867392104
"NCI-H661.3",0.0718874570639006,NA,0,85.6225085872199,0.0551872594897376
"PFSK-1.2",0.0104040705046882,27.5211293633837,3.71220150414157,0,27.5211293633837
"SU-DHL-5.2",0.104452986645475,8.93013343659712,4,35.8092415466726,6.51803741610011
"CL-34.1",0.113144254951662,NA,0.809554451021044,81.834414577149,0.236446720959303
"U2OS.50",0.158623162514081,NA,0,68.2753674971838,0.00169143966706678
"U2OS.51",0.115360709349327,NA,1.34293266997096,88.4639124590589,4.69458081288495e-06
"U2OS.52",0.148301473462976,NA,2.05605850046079,85.16985245743,1.0714626613742e-05
"SW620.55",0.113053463007376,26773.8970668647,0.199013731711837,0,26773.8970668647
"SW620.56",0.141116594727262,NA,0.0439733994647029,59.485139331459,1e+06
"HCT 15.40",0.129713980312959,NA,4,58.0197217115442,2.36678214531669
"HCT 15.41",0.127979659554414,193.849434730017,0.368992119951027,0,193.849434730017
"HCT 15.42",0.187493174233262,7271.3768648007,0.160227032863229,0,7271.3768648007
"A-375.48",0.0748289734791381,NA,0,85.0342053041724,8.50493707253611
"A-375.49",0.102668794665785,1.3373803802105e+20,0.099064267088325,48.0067447748101,1e+06
"A-375.50",0.0655344790462105,NA,0.0367027356421557,86.8062414983746,0.90606621002683
"PC-14.53",0.175765393982016,7034845892166.27,0.0715854449495482,33.8264171352426,1e+06
"PC-14.54",0.0762406047032488,NA,4,77.8049479359429,1.86469871786236
"PC-14.55",0.12621770041091,998605.744120372,0.13752574229982,0,998605.744120372
"C32 [Human melanoma].46",0.124444967879133,NA,0,75.1110064241733,0.0363112144081804
"SNU-C2B.49",0.204112541727793,694626.321961423,0.158017840360495,38.6904260143408,57.097763387966
"SNU-C2B.50",0.201785600141507,112.866428823022,0.283233141981744,0,112.866428823022
"RT-4.2",0.164058711383831,10895305752923.4,0.0759115905426222,35.3862884751814,999956.423634879
"NCI-H2347.1",0.0780310878090543,NA,0,84.3937824381891,0.00102165504467343
"NCI-H1563.2",0.0912758320394535,NA,0.0548025762764344,70.9607867564348,1e+06
"NB1.2",0.0937372718137926,NA,0.092790397666877,55.7258628547185,1e+06
"SW1116.4",0.029586641794036,73.3170561076989,1.07610309944956,0,73.3170561076989
"C2BBe1.3",0.0583705747849149,NA,2.4698195952568,75.6116947919439,3.83261963218811
"OV56.2",0.0746130584073954,NA,0,85.0773883185209,0.03725236644028
"HDQ-P1.3",0.0352738166665831,140.99075104582,0.79059185210859,0,140.99075104582
"HDQ-P1.4",0.0814252725531773,184.202509171898,0.493353911598953,0,184.202509171898
"Panc 08.13.2",0.0779315498955838,NA,0,84.4136900208833,6.28597300178759
"Hs 445.2",0.396182478867096,3.42545954632261,0.266594893384346,0,3.42545954632261
"ALL-SIL.2",0.0238247257865992,NA,4,87.1195825740174,5.58243393839282
"ALL-SIL.3",0.125808471323173,NA,2.82684218551446,86.5829641580912,0.0271806282207886
"ALL-SIL.4",0.118837860735327,NA,0.0279945304550604,76.5313183277211,0.254485467642133
"MHH-ES-1.50",0.109870609089669,453.171397312031,0.345364718870208,0,453.171397312031
"MHH-ES-1.51",0.102819982747906,2781.71633866418,0.271827677071229,0,2781.71633866418
"A-375.51",0.0116645922494233,25.4686914716134,4,0,25.4686914716134
"A-375.52",0.0110731826545862,25.8576656673444,4,0,25.8576656673444
"A-375.53",0.113366165778367,NA,0.0324242598006193,78.1939963167276,0.0542119333304681
"HT-29.51",0.199688864796724,NA,0.645081885394915,57.216106606695,0.841676824437955
"HT-29.52",0.115912437791537,NA,4,60.1386113641959,2.68389458144261
"C32 [Human melanoma].47",0.0860812969097292,NA,0,82.7837406180542,0.0175828369717695
"C32 [Human melanoma].48",0.158000407532826,NA,1.33213019565191,84.1999560483611,1e-06
"SW620.57",0.117125301701553,1519.23693161338,0.273836445137122,0,1519.23693161338
"SW620.58",0.142238591136554,44041982.7078825,0.111342705052091,17.1966569598755,999600.630676353
"SW620.59",0.0631205241169092,263.453859254307,0.518390672918871,0,263.453859254307
"U2OS.53",0.131098122416856,1135.66918330189,0.265969345139607,0,1135.66918330189
"U2OS.54",0.141919531653095,294.52256783005,0.315299194044657,0,294.52256783005
"SNU-1040.1",0.0296811698577362,NA,0.999822157273099,86.6048329054448,5.4620502823655
"CL-11.3",0.0355590550861545,NA,1.5512217327922,92.2730094853706,0.825772032510227
"CL-11.4",0.0303971814804948,1775.10672696217,0.528870209537481,19.5284124043271,695.914430257848
"HCC1599.1",0.0156537474043334,NA,4,86.0130915110957,9.31354989752166
