"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"TE-1.1",0.000814353280275216,25.7473245834672,4,0,25.7473245834672
"LCLC-97TM1",0.00793715792813031,42.7759875893671,1.63047490318896,0,42.7759875893671
"LOU-NH91",0,NA,3.10136889542227,100,1e+06
"LOU-NH91.1",0.00446875482473279,NA,4,82.1875,10
"NCI-H1092",0.0240645127572885,NA,4,90.1006606159558,3.73199323359965
"NCI-H1092.1",0.0380152059623238,NA,4,61.4537106316046,5.14656881688231
"NCI-H720",0,NA,2.04712163247789,100,240.827354479693
"NCI-H720.1",0,NA,0.423801911781939,100,0.662420593730358
"KYSE-180",0.0209376159471333,24.525059127463,2.99735833575269,0,24.525059127463
"KYSE-180.1",0.0469003265448494,39.5119435414544,0.841560416374467,0,39.5119435414544
"LC-1/sq",0,NA,0.0328196067116271,100,0.491457127117159
"LC-1/sq.1",0.0136066155961215,NA,3.5502802099607,90.2299434882722,3.85757651272613
"769-P",0.0725564929182117,NA,4,70.7187002253942,3.6126719687323
"769-P.1",0.103808005421423,64.4904479940089,0.465604606378498,0,64.4904479940089
"BICR 10.1",0.0416311376721896,NA,4,81.5744931671063,4.20207834652247
"CAL-39.1",0.0457657480445076,NA,4,80.7544731824233,3.87113643355248
"HT-1197",0.0243961015348744,NA,0,95.1207796930251,1e+06
"HT-1197.1",0.0411598903068029,NA,4,84.7865235166826,1.54339415597584
"HuP-T4.1",0.00456731519303231,16.5128228816846,4,0,16.5128228816846
"KLE",0,NA,0.658035318191031,100,2.13291208720611
"KLE.1",0,NA,0,100,0.108224818293984
"L-428",0,NA,1,100,0.632622157394545
"L-428.1",0,NA,0,100,442.553536678962
"SNU-5",0.055938218969649,NA,4,54.5861661015502,8.61406979702756
"PaTu 8988t",0.0011944725493881,46.7302926102275,4,0,46.7302926102275
"PaTu 8988t.1",0,NA,0.115900976885331,100,9.48532929410421
"PFSK-1",0.00538532187449419,31.6015675274684,4,0,31.6015675274684
"PFSK-1.1",0.0354110913188377,NA,4,72.1257433719698,4.18994877778635
"RPMI-7951",0.010717786461827,27.3841963426436,3.6875,0,27.3841963426436
"RPMI-7951.1",0.00772358481029024,14.319039812837,4,0,14.319039812837
"SK-GT-2",0.0665528577696513,NA,4,69.8979815588774,4.3455951539498
"SK-GT-2.1",0.0035395809773954,17.6631784031841,4,0,17.6631784031841
"SNU-182",0.0398964105904503,NA,4,82.462596576758,4.15723684220143
"SNU-182.1",0.0179557590841314,NA,0,96.4088481831737,77.901153236071
"SUP-HD1",0.0113389471796732,25.6800045162389,4,0,25.6800045162389
"SUP-HD1.1",0.0350368569190552,8.84646649596213,4,0,8.84646649596213
"22Rv1",0.0939856290406182,11.2370166726087,4,45.7976157638492,6.05037738126508
"22Rv1.1",0.0773197317776659,8.85832476096173,1.47233361521259,0,8.85832476096173
"8305C",0,NA,0,100,0.365770811203127
"8305C.1",0.0391023679910455,NA,4,94.1995147903397,0.0950109811032924
"ACHN",0.0506435402381619,30.1160972368314,1.41580705460864,14.0795222313543,23.8425518029004
"ACHN.1",0.0796554698540503,13.5356163577779,1.00334501944406,0,13.5356163577779
"Capan-2",0.0308748201801362,NA,4,88.5519096283824,3.10507842155625
"Capan-2.1",0.0922113867724012,NA,4,89.2126448926183,0.0271507414746885
"Ca Ski",0,NA,0.410080963960673,100,23.9058415665578
"Ca Ski.1",0.00526252014466289,15.8990730863245,4,0,15.8990730863245
"FLO-1",0.0163896761872727,NA,0.0243903566194459,96.7022621286827,1.03542897085049
"FLO-1.1",0.0784332443037716,753769248855786752,0.116799168843288,47.9501672420563,1e+06
"GR-ST",0.194369480437676,24.5629936631802,0.777873802137396,41.714780335757,2.43608142405815
"GR-ST.1",0.0985393951395297,43.3596409758164,0.535407308999876,0,43.3596409758164
"KALS-1",0.0322264136186182,NA,4,87.6733785224585,3.28742972492465
"KALS-1.1",0.0841819795487953,36786.989439721,0.210843346600497,0,36786.989439721
"Karpas-422",0.163214477947122,82.6517239878619,0.372079328974423,0,82.6517239878619
"Karpas-422.1",0.0887532519947668,5.77005343930503,4,44.4928914755288,3.32405532141552
"Kelly",0.0826346494277963,NA,1.53387361623866,52.5579812468823,6.71681275723368
"Kelly.1",0.0317328937258131,11.018562449497,2.61948382294431,0,11.018562449497
"KP-2",0,NA,1.06420772441817,100,9.79179312571387
"KP-2.1",0,NA,0.635847869025767,100,0.177086652695747
"KP-3",0.0170084259999561,NA,4,90.2235179284524,6.0261846746453
"KP-3.1",0.0173570012979462,NA,4,95.7486673422985,0.59604458482032
"LB771-HNC",0,NA,0,100,1697.76354137436
"LB771-HNC.1",0.00431452301170321,16.7644875326257,4,0,16.7644875326257
"Panc 08.13",0.0092222428488704,NA,4,91.8759830182668,9.23257986393502
"Panc 08.13.1",0,NA,0,100,180.96584954297
"SK-HEP-1",0.0207106092034266,NA,0.625226331481046,96.2132694563292,0.420036717048834
"SK-HEP-1.1",0.0273423795812776,NA,4,92.3514542294449,0.8465123908794
"SN12C",0,NA,0,100,1634.0180125112
"SN12C.1",0,NA,0,100,3.35878754473004
"T-47D",0.0124881211592503,NA,4,86.4211287292349,10.8158236425651
"T-47D.1",0.0151253535271991,NA,0,96.9749292945602,0.197902629585608
"TGBC24TKB",0.0619623150847942,NA,4,92.0132423827168,0.0940905915841523
"TGBC24TKB.1",0,NA,0,100,0.803694236888734
"TOV-112D",0.0173250568531528,82.2850414074568,1.27465534627677,0,82.2850414074568
"TOV-112D.1",0.010971932351702,12.963319229429,4,0,12.963319229429
"TUR",0.0155418629420859,NA,0,96.8916274115828,2.3434226104591
"TUR.1",0.0346185362047862,NA,0,93.0762927590428,0.0384091521470845
"U-118MG",0.0124616615133654,24.978608221398,4,0,24.978608221398
"U-118MG.1",0.0065406781193362,14.9897844711561,4,0,14.9897844711561
"U-87MG ATCC",0,NA,0.948060455684298,100,25.293042295255
"U-87MG ATCC.1",0.00707032948387546,14.6730998270732,4,0,14.6730998270732
"HD-MY-Z",0,NA,0.984114989709412,100,0.0665118985097045
"HD-MY-Z.1",0.00879278736251699,NA,0,98.2414425274966,0.168578612747801
"MM1.S.1",0.0736643567426033,NA,1.4884100661397,58.0299336815514,3.35655559299255
"NCI-H1963",0,NA,0,100,1e+06
"NCI-H1963.1",0.0175144445970696,11.2585643895433,4,0,11.2585643895433
"NCI-H209",0.285940735775793,1.48068100923343,4,30.3867724609496,1.17180749613979
"NCI-H209.1",0.379820208415602,0.833709602768779,0.763632363574876,0,0.833709602768779
"NCI-H250",0,NA,0.964664892556424,100,627.794681676804
"NCI-H250.1",0.11243233849036,NA,0,77.513532301928,1e-06
"NUGC-4",0.0448644743746827,NA,4,81.8479881759446,3.62848004065331
"NUGC-4.1",0.0328083546559576,NA,1.74865276498508,78.3087451482748,3.88906115296745
"SBC-5",0.0131047868607179,NA,1.890625,51.25,31.6227766016838
"SBC-5.1",0.00333081682522564,17.9468075538472,4,0,17.9468075538472
"SUP-B15",0.253080693396759,2.67076107839367,2.24903479268558,24.4882634713392,1.98015554390581
"SUP-B15.1",0.219134805955509,2.46567271037653,1.30600367452277,0,2.46567271037653
"COLO 679",0.0737252391352282,NA,2.36665211389485,85.5396802271852,0.591009503273948
"COLO 679.1",0.0631483635701696,81.7179582697922,0.580808140821013,0,81.7179582697922
"HPAF-II",0,NA,0,100,57.419980753305
"HPAF-II.1",0.0673900028030361,NA,1.58493387649372,73.0243460695329,1.85744769673906
"NCI-H2595",0,NA,2.7776219643544,100,113.825137254832
"NCI-H2595.1",0.0477372215943006,NA,0.100351360992168,85.4466356067188,430.131651407272
"C-33 A",0.0347001877675652,NA,4,74.7265887407438,7.79178023244693
"C-33 A.1",0.0452557437994205,NA,4,62.4549708475911,4.38906511932184
"HDQ-P1",0.129730075369575,NA,1.38264889355596,75.495090588379,0.514536834380373
"HDQ-P1.1",0.00667312307568403,NA,4,94.4596341963019,4.3919497761029
"CAS-1.1",NA,NA,NA,NA,NA
"SNU-5.1",0.0270052089743055,9.74508328428824,4,0,9.74508328428824
"CCRF-CEM",0.0526038823738689,9.86877233463016,1.9432183497541,0,9.86877233463016
"CPC-N",0.0451082447459578,NA,2.69924161505251,65.7112130770874,8.33445186438893
"CPC-N.1",0.0132215524828918,12.2716966013547,4,0,12.2716966013547
"D-263MG",0,NA,0.753567746313195,100,121.319343902304
"D-263MG.1",0,NA,0,100,2736.5326678383
"EB2",0.147740624354891,7.24763769660499,2.3507987628048,12.3339032232049,6.42488838437372
"EB2.1",0.0484478874871284,9.19400620611958,2.38587215134823,0,9.19400620611958
"ES8",0.07144332520056,18.5934233151116,1.51998101819314,0,18.5934233151116
"ES8.1",0.0902367957657526,11.0464628928714,1.03073069920409,0,11.0464628928714
"EW-11",0.0441394290986093,NA,4,73.2522979086208,6.41425485534807
"EW-11.1",0.0142781244173068,11.9914747606558,4,0,11.9914747606558
"HL-60",0.0326150938044999,18.1872290107113,4,0,18.1872290107113
"HL-60.1",0.0496877471147269,7.63264273686212,4,0,7.63264273686212
"BICR 78",0,NA,0,100,1635.22297239348
"BICR 78.1",0,NA,0,100,177.506789060474
"GaMG",0,NA,0,100,0.249863977391411
"GaMG.1",0.014162315118901,NA,4,98.0401320280158,0.0679621373526944
"JHH-2",2.07097129596188e-13,NA,1.85456725268506,99.8625079535199,1e+06
"JHH-2.1",0.00532449041145222,18.7599769625648,3.55356715578891,19.7911048301255,16.2798527527836
"CAMA-1",0,NA,2.16202572609287,100,425.014136474532
"CAMA-1.1",0,NA,0.867326034219273,100,3.17872625204545
"LCLC-97TM1.1",0.0456863491576813,NA,4,93.5071586970766,0.154965577191319
"BFTC-905",0.059989135718917,NA,4,67.4291946675711,5.61308454738525
"BFTC-905.1",0.0444150763476815,14.6612912261191,1.46990043485732,0,14.6612912261191
"CAL-62",0,NA,0,100,13.3730286602026
"CAL-62.1",0,NA,0.895003029740419,100,0.013034810623723
"BL-41.1",0.0855372346678954,6.14967590084498,2.49132151936085,0,6.14967590084498
"D283 Med",0.0756056753544571,NA,4,51.9114219581693,6.77360856877482
"D283 Med.1",0.0676773507331158,6.5673832963859,4,30.1504331657929,5.21299875744485
"JURL-MK1.1",0.0465697653048684,7.85950102994668,4,0,7.85950102994668
"JVM-2",0.0951660664890604,13.0108651764182,1.74855079749219,4.65149779215812,12.3042030272231
"JVM-2.1",0.107094467760659,5.52296558236123,2.13155897848631,26.5347370798253,3.87292304705311
"SNU-398",3.71399585192316e-15,NA,2.30969289225127,99.5774491168277,1e+06
"SNU-398.1",0.0807172412105188,NA,4,85.856889553801,0.194078127404351
"BE-13",0.136235437287611,NA,1.87251057535994,60.7136503967024,1.83384694972564
"BE-13.1",0.206454565583198,530.931108757749,0.25,30.6250000000001,11.9708503049573
"AMO1",0.341616502800968,1.42676718674341,1.56847738492136,21.3256851087802,1.00091414302162
"BC-1",0.20460039980644,9.95285035229684,0.660610692292027,0,9.95285035229684
"BC-1.1",0.236521975340965,2.40136839207339,1.00847905694046,0,2.40136839207339
"DND-41",0.0665874092733368,NA,4,81.2110436523097,1.72952786809378
"DND-41.1",0.0730751498415919,13.8356820924363,1.06048161403854,0,13.8356820924363
"DoTc2 4510",0,NA,1,100,20
"DoTc2 4510.1",0.0854864906408035,NA,4,70.5035703371003,1.35096189824551
"DOV13",0,NA,0,100,0.048890332512299
"DOV13.1",0.0146205524756746,40.2888190931004,1.36945046075135,0,40.2888190931004
"EB3 [Human Burkitt lymphoma]",0.0684346322232495,NA,4,77.483970672831,2.45082240991781
"EB3 [Human Burkitt lymphoma].1",0.0274576804937101,9.68765167300848,4,0,9.68765167300848
"EFM-19",0.0192265262819051,21.8576099623039,4,0,21.8576099623039
"EFM-19.1",0.0419717414695141,NA,4,90.705426672181,0.441963158611715
"GAK",0.0800260133893258,NA,4,60.5566142660238,4.92959816502447
"GAK.1",0.144999611170594,20.1281765505595,0.922842037589513,43.7760533525895,2.10495152138496
"GCIY",0.00833533266798319,28.0360249714114,4,0,28.0360249714114
"GCIY.1",0.0971013206937953,31.6984657627458,1.18687646226137,46.2639131566866,3.56339199446574
"HCC1419",0,NA,0.0219987911714898,100,1e+06
"PA-1",0.256905905713403,1.91808151392292,2.62436151405842,40.0279513297514,1.03768320472724
"PA-1.1",0.191547663617304,3.79751541179786,0.96875,8.125,3.16227766016838
"RS4;11",0.228327484665478,3.61145456048652,2.64176384925283,14.4638517334864,3.17355150369328
"RS4;11.1",0.19461396883793,2.72504458289471,1.88148551239723,0,2.72504458289471
"CML-T1",0.175560029386354,3.48313250523248,1.35587235139753,0,3.48313250523248
"EN",0.0979836337352529,NA,4,89.9377438776364,0.0101614036375364
"ESS-1",0.0356675890785182,101.177319499606,0.876152411374928,0,101.177319499606
"ESS-1.1",0.139478482928805,2647.08012523353,0.208253677220019,0,2647.08012523353
"EW-24",0.0223673610661214,NA,1.46624078891916,79.7975968139389,12.1804622232757
"EW-24.1",0.0510100496413189,NA,4,87.1894431671442,0.63904301518412
"HCC70",0,NA,0,100,362.759136032852
"HCC70.1",0,NA,0.727030953588348,100,0.0996706164168201
"RT-4.1",0.112458448924914,167807.737689028,0.159680458977253,0,167807.737689028
"SU-DHL-10",0.0858077126129975,11.1247821618737,4,39.204792482156,7.58327426427871
"SU-DHL-10.1",0.182429968953839,11.9938344280997,0.491428192229441,0,11.9938344280997
"COLO 668",0.101672650567018,14.1256601769624,2.8608764638154,46.8400086723716,5.38030767048051
"COLO 668.1",0.103735721808367,4.50548842711063,4,37.5119956802649,3.18509681265397
"ES6",0.0380807809270081,487.30024250575,1.0382187237084,47.3302984804199,28.9822864786901
"EW-22",0.212304927742278,3.96201576341479,1.96296973983335,29.8444097773728,2.49406202761194
"EW-22.1",0.231440895320429,5.69812096318738,0.50317586254969,0,5.69812096318738
"GDM-1",0.091671472460924,14.6559999090449,2.01699400030073,34.4370604567307,8.21696799802782
"GDM-1.1",0.186816190056611,7.33776949542878,0.597169305547226,0,7.33776949542878
"GI-1",0.00167790979886508,42.8519407181281,4,0,42.8519407181281
"GI-1.1",0.00398415489536484,17.1216023389334,4,0,17.1216023389334
"G-mel",0.150419226063418,NA,4,61.8550975409718,1.31254167532759
"G-mel.1",0.160015461065715,9.63422373644783,0.757372616210047,25.7954773860129,3.69664868670984
"NCI-H2803",0.0947961133011187,NA,4,81.4735287897938,0.583591797513409
"NCI-H2803.1",0.123505911749777,NA,0.464020940079584,80.7011530960985,0.0715221591105627
"NCI-H2804",0.0666833056793305,NA,4,70.0737306829476,4.29373678518891
"NCI-H2804.1",0.0389415836236498,NA,4,71.7805152385246,3.87677548887717
"NCI-H3118",0.00450024843981865,33.1558475191184,4,0,33.1558475191184
"NCI-H3118.1",0.00211633730629245,20.1870609809399,4,0,20.1870609809399
"HEL",0.0828822233041006,11.2129263012941,4,26.2242577284931,9.31129288895862
"HEL.1",0.0435008412078088,8.35554855891512,3.52476206851595,0,8.35554855891512
"HMV-II",0.0615266285543538,NA,4,76.5097301646818,3.276396277536
"HO-1-N-1",0.0227901020884566,42.615839824976,1.92699036117228,27.6594497981038,28.0546557288208
"HO-1-N-1.1",0.0410526291915131,NA,4,90.0262586319445,0.582470682579463
"Lu-135",0.0410767823882201,NA,4,80.9394229146217,4.51691492188345
"Lu-135.1",0.0078649221461764,14.2470656999425,4,0,14.2470656999425
"HARA [Human squamous cell lung carcinoma]",0.0141098786691036,24.0690176312224,4,0,24.0690176312224
"HARA [Human squamous cell lung carcinoma].1",0.0484123091743094,NA,2.93426284872232,64.7164393196685,3.96163225129588
"CAL-72",0.0259848973828054,NA,4,87.4087376871998,4.81197170096064
"CAL-72.1",0.0823622653903548,NA,4,79.5397359523934,0.620085303365076
"CML-T1.1",0.124764878605646,7.8361371681544,3.25145407102238,27.6390347995698,6.11811981050928
"AMO1.1",0.44179896982126,0.379012768801499,1.44745594153116,11.7440112794767,0.315011422916883
"CCRF-CEM.1",0.0451929118997295,19.5086342811194,2.31402875186957,0,19.5086342811194
"D-392MG",0.0331024969070359,79.4126338378575,0.991534510664343,0,79.4126338378575
"D-392MG.1",0.0587252135658993,NA,4,79.4761469122095,1.38583312127977
"DoHH2",0.216090855084242,4.41416166398145,2.35605684688322,4.34415408489772,4.24711612173086
"DoHH2.1",0.210429195875495,2.43781898934344,1.80144681700692,0,2.43781898934344
"DSH1",0.111630595916776,26.9124319395467,0.755994567813646,0,26.9124319395467
"EFO-21",0.0018546059536996,41.7669301648284,4,0,41.7669301648284
"EFO-21.1",0.00366487889525275,17.5025312669969,4,0,17.5025312669969
"EMC-BAC-2",0.105641886100545,22.9872996647733,2.37491727558026,48.7342123055617,4.88886520408841
"EMC-BAC-2.1",0.116622848897775,5.06308781439205,2.109375,28.4375,3.39820832894256
"EN.1",0.0384946545120899,NA,4,92.5148216594791,0.573208225312302
"EoL-1",0.189537311189707,5.11096098905193,4,6.48879346969828,4.9364000327575
"EoL-1.1",0.214300679027757,2.27107381252525,2.82662697110584,0.939464080085323,2.25588482151242
"ES6.1",0.073269672838831,NA,0,85.3460654322338,149992.771401861
"NCI-H2810",0,NA,1.15251230106727,100,116.875787169161
"NCI-H2810.1",0.00491994157090389,16.1884822453934,4,0,16.1884822453934
"NCI-H2818",0,NA,1.18122171157131,100,40.1030917430224
"NCI-H2818.1",0.0277813592838028,NA,0,94.4437281432394,0.56891043199572
"NCI-H2869",0.0779848223891855,NA,0.0637983119950896,82.771291932915,12.580056943955
"NCI-H2869.1",0.024274272391839,NA,4,90.190681680771,1.81046082064368
"HAL-01",0.304592861863145,2.19526098359308,2.66661379815858,7.29538001307331,2.0691880946299
"HAL-01.1",0.336674274770791,0.954041818007416,2.73029291718622,1.52852299558677,0.943254397035785
"HCC44",0.00477712816948102,32.6327276694579,4,0,32.6327276694579
"HCC44.1",0.077481395251597,NA,0.069777029535888,70.3371863556339,1e+06
"HMV-II.1",0.0084021518114778,13.9867066395223,4,0,13.9867066395223
"IM-9",0.183049027914815,5.19860706555715,4,9.91387802563793,4.91918326455002
"IM-9.1",0.186918343567458,2.8657674367908,1.97266513447214,0,2.8657674367908
"NOMO-1",0.0327675554992467,NA,4,59.8245023064367,11.7061544082556
"NOMO-1.1",0.0911513459242773,NA,1.71916573333297,50.3270781719309,3.01892012755139
"OCI-AML-2",0.146741203852135,7.01272699507425,3.44550899536173,8.65000719652838,6.63657943066158
"OCI-AML-2.1",0.163275672816776,3.20805489507394,2.75038368398475,5.4558169106224,3.07607857964696
"Ramos.2G6.4C10",0,NA,0,100,7.52144781095081
"Ramos.2G6.4C10.1",0.00663458370571068,14.9314692909473,4,0,14.9314692909473
"Reh",0.0809957360209799,11.4759954616991,4,33.4284348574986,8.70740507908074
"Reh.1",0.132457489966294,4.95673676866305,1.44863749218072,0,4.95673676866305
"TC-YIK",0.180428286815186,3.76169556721622,1.09341065171915,0,3.76169556721622
"VM-CUB-1",0.0623717983502614,60.0827539744581,0.800911679916804,0,60.0827539744581
"VM-CUB-1.1",0.0483868746105714,13.5150382305341,1.48048203390239,0,13.5150382305341
"DMS 114",1.55656694013832e-11,NA,2.23838257112734,99.702157864804,29488.2058719972
"DMS 114.1",0,NA,0,100,1763.39852792561
"DMS 273",0.13263489130653,NA,4,66.6257585178165,1.28490770076413
"DMS 273.1",0.0823816550013004,5.75839470969603,4,38.4446461870682,3.99259024332374
"NCI-H1793",0.0302628178925289,NA,0,93.9474364214942,5576.78737176998
"NCI-H1793.1",0.013060229068463,NA,0.041531701333562,97.1864814158817,10.0662386049434
"NCI-H2795",0.0734297567209837,NA,0.967792374603489,52.5202106117533,10.7831657095605
"NCI-H2795.1",0.0933209140026147,NA,4,71.4672134359049,1.04445832897471
"KTCTL-195",0.034410406791054,NA,4,91.9302702376,1.05169125259174
"KTCTL-195.1",0.0282099377777638,NA,4,87.8980429284866,1.99949305688715
"BICR 22",0.168119652430723,7.77492895433958,0.660991657042681,0,7.77492895433958
"GMS-10",0.0497976088299385,NA,4,61.5203099568877,4.11978904002001
"Calu-3",0.0293724797003078,NA,0,94.1255040599385,6.1070226418056
"Calu-3.1",0.0640641073171883,NA,0,87.1871785365623,4771.41631512845
"COR-L105",0.0314169831593634,NA,0,93.7166033681273,6.5599344983704
"COR-L105.1",0.0231134489338511,NA,4,89.1485462221193,2.29802731946225
"TGW",0.0419350544336956,2527.0434233684,0.412596306021653,0,2527.0434233684
"TGW.1",0.0118382803251693,NA,4,52.8125,10
"H4",0.114850620655635,14.6838380584176,2.42297762729845,47.1390383229977,4.50877063853535
"HCC38",0.00834826992202886,NA,4,97.8221946824251,1.41617915558438
"HCC38.1",0,NA,0.486429212250329,100,10.2458060652384
"SW13",0.0662498985024315,22.3565515824828,1.3557879975654,0,22.3565515824828
"SW13.1",0.0357667460177737,12.4149191129132,2.01791875206134,0,12.4149191129132
"SW900",0.0638362374748175,NA,4,84.6273331285995,1.13593103013011
"SW900.1",0.104063174865369,886.360312822437,0.287140389168909,0,886.360312822437
"NCI-H23",0,NA,0.774062257709592,100,149.383973362504
"NCI-H23.1",0.0441381217053868,NA,1.60364229798962,66.3879418149219,4.76519411919221
"PL18 [Human pancreatic adenocarcinoma]",0.0351037563859752,NA,1.06550713111122,59.6632919412653,22.1133793758846
"PL18 [Human pancreatic adenocarcinoma].1",0.017706788184356,14.7987526341533,2.58549420801994,2.79154583466615,14.473548854682
"CAL-85-1",0,NA,0,100,9.99381044155961
"COLO 680N",0.0412780353931289,569.500248447622,0.531522639000284,0,569.500248447622
"COLO 680N.1",0.00857561382162322,13.9067759919598,4,0,13.9067759919598
"DU145",0,NA,0.514849304932588,100,1053.83668587158
"DU145.1",0,NA,0,100,3.96959370971663
"EKVX",0,NA,0.782357795784291,100,0.720650171092947
"EKVX.1",0,NA,0.512257226028799,100,0.0253098845863194
"NCI-H2461",0.0294740622094972,707.270529912948,0.577715156420654,0,707.270529912948
"NCI-H2461.1",0.0209940704214249,24.6692767775853,1.5368179838356,0,24.6692767775853
"HCC1937",0,NA,1.02302414209044,100,0.169234494626271
"HCC1937.1",0.019963293938577,NA,4,90.2003404092093,2.45072787662266
"HOS",0.0224535663841207,NA,4,93.9144080551628,1.56397668122041
"HOS.1",0.00929859073898226,13.5928184384354,4,0,13.5928184384354
"K5",0.0492943587828376,NA,4,54.3981967289697,9.60249344973855
"K5.1",0.0792517894298075,8.56918414200397,4,48.6807018742727,3.45368489130759
"KP-4",0.0259814073258121,NA,3.70135639627043,81.6483126547853,7.57746946585675
"KP-4.1",0.0310154972779595,NA,4,76.6263307627269,4.02495080111152
"KS-1 [Human glioblastoma]",0.0943602614681322,NA,1.56663811744094,53.575911467379,5.29454462590765
"KS-1 [Human glioblastoma].1",0.0640927416161411,NA,4,51.8970378167069,4.00939007951208
"LC4-1",0.145849049374581,6.04658570412051,3.55828280939066,32.5329494537255,4.49932758788142
"LC4-1.1",0.157352983700448,3.50810026042092,1.93795026957699,13.8937909320549,2.96561276716727
"Lu-65",0.111364933959863,NA,4,72.6355673350043,1.20286142016829
"MG-63",0.0140090755763586,NA,4,87.7878063802905,9.15327558762409
"MG-63.1",0.0418294120621291,NA,0,91.6341175875742,0.425770019398228
"SJNB-7",0,NA,0.493417484136176,100,0.305152143650827
"SJNB-7.1",0,NA,0.517693468389656,100,4.16665136217994
"NCI-H810",0.0129138339402508,NA,4,76.169883616293,14.6543884012718
"NCI-H810.1",0.0668000879049537,17.3284443253667,0.99027726291519,0,17.3284443253667
"OPM-2",0.0585018612172568,NA,4,82.1382985642244,2.08227102755533
"OPM-2.1",0.131192956211996,46471.7192671292,0.162106079814575,0,46471.7192671292
"PSN1",0.0616078386053688,NA,2.00981963555648,77.3581379736928,3.08883416018167
"PSN1.1",0.0283595649180352,11.793016275223,2.57032518563883,0,11.793016275223
"SH-4",0.0754507107076884,NA,1.67353061905129,71.3768011027298,3.33324312298956
"SH-4.1",0.0343601453796699,26.2310651917466,1.17542995175105,0,26.2310651917466
"VL51",0.0677264090957024,13.0275392786142,1.17483132075579,0,13.0275392786142
"TK-10",0.0180564805414224,NA,2.4918035547676,53.8373828896133,20.3256747834493
"TK-10.1",0.0545362369130548,NA,4,76.4257867335336,2.02404158351491
"YH-13",0.0716270874820158,NA,1.12045380119299,84.5243822148121,0.826879947595504
"YH-13.1",0.0459066740026019,NA,1.36522427762119,60.2798547819819,6.07586955779089
"HH [Human lymphoma]",0,NA,0.575824992447796,100,31164.1485688994
"HH [Human lymphoma].1",0.00559910129867497,NA,0,98.880179740265,6.7792192624543
"TC-YIK.1",0.13135447357446,9.61860697521395,1.62598651123464,13.5219236914015,7.92307416762583
"TE-9",0.0640895867437926,NA,4,87.6889637971717,0.548769061334225
"TE-9.1",0,NA,0.113161301130139,100,381055.290883762
"SNG-M",0.0558497582791172,NA,4,81.404922275479,2.51237663737861
"SNG-M.1",0.0434033525191875,NA,4,77.6588842521553,2.61652651963125
"KNS-62",0.0433677648048047,NA,4,82.7756695503647,3.51435028573391
"KNS-62.1",0.0391785474777561,NA,4,84.1217004333718,1.81947979103692
"COLO 684",0.0360648610257325,NA,2.21710709604146,57.0489744571961,6.47873398618161
"ECC10",0.00624582324399172,30.3591017335065,4,0,30.3591017335065
"ECC10.1",0.0126658795635786,12.4293781379296,4,0,12.4293781379296
"EFO-27",0.0563052708633262,NA,4,63.6899770505374,6.87650748756597
"EFO-27.1",0.0300005894332983,NA,4,87.8546064233366,1.81609397591618
"NCI-H3255",0.0347719780859398,NA,4,87.2218184075272,3.05345453584609
"KATO III",0.0381073533704716,189.348575627321,1.00539674969148,40.7468375583518,35.3602306697743
"KATO III.1",0.0920623025470351,NA,1.96823094142588,76.1910901752019,0.693703343197359
"NCI-H1666",0.0631844118908909,NA,0.94044076980126,68.3260605054316,7.04259786346416
"NCI-H1666.1",0.0631127099118131,116.383214756297,1.56578036882773,49.6275679784917,5.09181722606432
"Rh41",0.00381069781302806,39.3107468584929,4,29.0625,31.6227766016838
"Rh41.1",0.00512834039779792,16.0096598579962,4,0,16.0096598579962
"RT-112",0.0497720809979838,NA,4,87.4379051033477,1.29567839890967
"RT-112.1",0.037738719100683,66655.6673155863,0.275253714499528,0,66655.6673155863
"SHP-77",0.044088702075079,NA,4,73.6234443586301,6.31963436258163
"SHP-77.1",0.0788040288112893,NA,1.68769384065594,61.7145545657203,2.55276067303508
"ST486",0.0272268700007929,20.8928594064812,3.31474722391228,0,20.8928594064812
"ST486.1",0.0694960232242369,7.77294615160418,2.05095433212605,0,7.77294615160418
"SW684",0,NA,1.30596750460531,100,41.9707391993699
"SW684.1",0,NA,0,100,0.311987190509048
"WM115",0.0375205945407285,NA,4,87.9626546058011,2.32282428676309
"WM115.1",0,NA,0.870597119866008,100,0.585127640600901
"HLE",0.00429752704905367,35.9304111963084,4,20,31.6227766016838
"HLE.1",0.0113509939814637,22.141629090457,2.13921621734727,0,22.141629090457
"NCI-H2731",0.00863234501939338,27.7620864864184,4,0,27.7620864864184
"NCI-H2731.1",0.00370640097284133,17.4507595185548,4,0,17.4507595185548
"RPMI-8226",0.186408215054627,4.76576422814896,2.41069253017998,26.7769819902316,3.4671822783333
"RPMI-8226.1",0.187163484141127,2.88676548296317,1.59159570157077,17.5909102341913,2.1983689020184
"HA7-RCC",0.0231673706789816,NA,4,90.6292215122052,3.62672025002902
"HA7-RCC.1",0.0534550953280276,NA,4,72.3392326820543,2.63517418983279
"G-292 clone A141B1",0,NA,0.026437259492721,100,0.0841860699405775
"SW1088",0.00471128322725104,32.7537638466706,4,0,32.7537638466706
"SW1088.1",0.0126374002040333,32.9897538784794,1.96191439265079,33.6821883763916,18.6425282536606
"COLO 684.1",0.0594545503918709,NA,4,66.2296343225313,5.93943728933877
"OCUB-M",0.0109021216974138,12.9873101854221,4,0,12.9873101854221
